2019-04-10-00-00-00  次日数据更新
2019-04-10-14-58-20  房间人数为 7
2019-04-10-14-58-35  房间人数为 7
2019-04-10-14-58-50  房间人数为 7
2019-04-10-14-59-05  房间人数为 7
2019-04-10-14-59-13  10799688025_bili 抓x6y2
2019-04-10-14-59-13  x6y2
2019-04-10-14-59-13  {"type":2,"barrage":"申请上机","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-10-14-59-13  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 14:59:13","control":1,"nick":"10799688025_bili","balance":65000,"optId":30,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-13  Wawaji上机申请
2019-04-10-14-59-13  
2019-04-10-14-59-14  喵哩喵哩点耐特 #@10799688025_bili正在
2019-04-10-14-59-15  {"type":3,"barrage":"x6y2","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":31,"playOptId":4105797}

2019-04-10-14-59-15  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x6y2","addTime":"2019-04-10 14:59:15","control":1,"nick":"10799688025_bili","balance":65000,"optId":31,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-15  Wawaji运行完成
2019-04-10-14-59-15  {"type":4,"barrage":"x6y2","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":32,"playOptId":4105797}

2019-04-10-14-59-15  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:15","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-16  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:16","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-17  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:17","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-18  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:18","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-19  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:19","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-20  房间人数为 7
2019-04-10-14-59-20  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:20","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-21  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:21","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-22  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:22","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-23  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:23","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-24  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:24","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-25  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:25","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-26  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:26","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-27  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:27","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-28  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:28","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":-1},"msg":"成功"}

2019-04-10-14-59-29  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x6y2","addTime":"2019-04-10 14:59:29","control":1,"nick":"10799688025_bili","balance":65000,"optId":32,"playOptId":4105797,"result":0},"msg":"成功"}

2019-04-10-14-59-29  Wawaji反馈完成
2019-04-10-14-59-30  
2019-04-10-14-59-31  
2019-04-10-14-59-31  喵哩喵哩点耐特 #@10799688025_bili未抓
2019-04-10-14-59-32  喵哩喵哩点耐特 #到娃娃，继续努力哟
2019-04-10-14-59-32  Wawaji运行完成
2019-04-10-14-59-35  房间人数为 7
2019-04-10-14-59-46  10799688025_bili 111
2019-04-10-14-59-46  娃
2019-04-10-14-59-46  {"type":0,"barrage":"111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-14-59-46  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-10 14:59:46","control":0,"nick":"10799688025_bili","balance":65000,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-14-59-50  房间人数为 7
2019-04-10-15-00-05  房间人数为 7
2019-04-10-15-00-20  房间人数为 7
2019-04-10-15-00-35  房间人数为 7
2019-04-10-15-00-35  10799688025_bili 6666
2019-04-10-15-00-35  娃
2019-04-10-15-00-35  {"type":0,"barrage":"6666","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-15-00-35  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6666","addTime":"2019-04-10 15:00:35","control":0,"nick":"10799688025_bili","balance":65000,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-00-50  房间人数为 7
2019-04-10-15-01-05  房间人数为 7
2019-04-10-15-01-20  房间人数为 7
2019-04-10-15-01-35  房间人数为 7
2019-04-10-15-01-50  房间人数为 7
2019-04-10-15-02-05  房间人数为 7
2019-04-10-15-02-20  房间人数为 7
2019-04-10-15-02-35  房间人数为 7
2019-04-10-15-02-36  10799688025_bili 6666
2019-04-10-15-02-36  娃
2019-04-10-15-02-36  {"type":0,"barrage":"6666","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-15-02-36  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6666","addTime":"2019-04-10 15:02:36","control":0,"nick":"10799688025_bili","balance":65000,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-02-50  房间人数为 7
2019-04-10-15-03-05  房间人数为 7
2019-04-10-15-03-20  房间人数为 7
2019-04-10-15-03-35  房间人数为 7
2019-04-10-15-03-50  房间人数为 7
2019-04-10-15-04-05  房间人数为 7
2019-04-10-15-04-20  房间人数为 7
2019-04-10-15-04-35  房间人数为 7
2019-04-10-15-04-50  房间人数为 7
2019-04-10-15-05-05  房间人数为 7
2019-04-10-15-05-20  房间人数为 7
2019-04-10-15-05-35  房间人数为 7
2019-04-10-15-05-42  娃娃星球 666
2019-04-10-15-05-42  娃
2019-04-10-15-05-42  {"type":0,"barrage":"666","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-15-05-42  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-10 15:05:42","control":0,"nick":"娃娃星球","balance":33600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-05-50  房间人数为 7
2019-04-10-15-06-05  房间人数为 7
2019-04-10-15-06-20  房间人数为 7
2019-04-10-15-06-20  10799688025_bili 11111
2019-04-10-15-06-20  娃
2019-04-10-15-06-20  {"type":0,"barrage":"11111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-15-06-20  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11111","addTime":"2019-04-10 15:06:20","control":0,"nick":"10799688025_bili","balance":65000,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-06-35  房间人数为 7
2019-04-10-15-06-50  房间人数为 7
2019-04-10-15-07-05  房间人数为 7
2019-04-10-15-07-20  房间人数为 7
2019-04-10-15-07-35  房间人数为 7
2019-04-10-15-07-50  房间人数为 7
2019-04-10-15-08-05  房间人数为 7
2019-04-10-15-08-20  房间人数为 7
2019-04-10-15-08-29  我shi养猫人 点歌 有一种悲伤
2019-04-10-15-08-29  娃
2019-04-10-15-08-29  {"type":0,"barrage":"点歌有一种悲伤","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-15-08-29  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌有一种悲伤","addTime":"2019-04-10 15:08:29","control":0,"nick":"我shi养猫人","balance":93100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-08-35  房间人数为 7
2019-04-10-15-08-50  房间人数为 7
2019-04-10-15-09-05  房间人数为 7
2019-04-10-15-09-20  房间人数为 7
2019-04-10-15-09-35  房间人数为 7
2019-04-10-15-09-50  房间人数为 7
2019-04-10-15-10-05  房间人数为 7
2019-04-10-15-10-20  房间人数为 7
2019-04-10-15-10-34  娃娃星球 666
2019-04-10-15-10-34  娃
2019-04-10-15-10-34  {"type":0,"barrage":"666","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-15-10-34  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-10 15:10:34","control":0,"nick":"娃娃星球","balance":33600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-10-35  房间人数为 7
2019-04-10-15-10-50  房间人数为 7
2019-04-10-15-11-05  房间人数为 7
2019-04-10-15-11-08  娃娃星球 11
2019-04-10-15-11-08  娃
2019-04-10-15-11-08  {"type":0,"barrage":"11","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-10-15-11-09  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-10 15:11:09","control":0,"nick":"娃娃星球","balance":33600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-11-20  房间人数为 7
2019-04-10-15-11-35  房间人数为 7
2019-04-10-15-11-50  房间人数为 7
2019-04-10-15-12-05  房间人数为 7
2019-04-10-15-12-20  房间人数为 7
2019-04-10-15-12-35  房间人数为 7
2019-04-10-15-12-50  房间人数为 7
2019-04-10-15-13-05  房间人数为 7
2019-04-10-15-13-20  房间人数为 7
2019-04-10-15-13-35  房间人数为 7
2019-04-10-15-13-50  房间人数为 7
2019-04-10-15-14-05  房间人数为 7
2019-04-10-15-14-20  房间人数为 7
2019-04-10-15-14-35  房间人数为 7
2019-04-10-15-14-40  我shi养猫人 好可爱
2019-04-10-15-14-40  娃
2019-04-10-15-14-40  {"type":0,"barrage":"好可爱","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-15-14-40  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"好可爱","addTime":"2019-04-10 15:14:40","control":0,"nick":"我shi养猫人","balance":93100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-14-50  房间人数为 7
2019-04-10-15-15-05  房间人数为 7
2019-04-10-15-15-20  房间人数为 7
2019-04-10-15-15-35  房间人数为 7
2019-04-10-15-15-50  房间人数为 7
2019-04-10-15-16-05  房间人数为 7
2019-04-10-15-16-20  房间人数为 7
2019-04-10-15-16-35  房间人数为 7
2019-04-10-15-16-50  房间人数为 7
2019-04-10-15-17-05  房间人数为 7
2019-04-10-15-17-20  房间人数为 7
2019-04-10-15-17-35  房间人数为 7
2019-04-10-15-17-50  房间人数为 7
2019-04-10-15-18-04  10799688025_bili 画面1
2019-04-10-15-18-04  娃
2019-04-10-15-18-04  {"type":0,"barrage":"画面1","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-15-18-04  client接收到：{"state":true,"result":"200","data":{"type":0,"barrage":"画面1","addTime":"2019-04-10 15:18:04","control":1,"nick":"10799688025_bili","balance":64900,"optId":10,"playOptId":0,"result":-1},"msg":"成功"}

2019-04-10-15-18-04  
2019-04-10-15-18-05  房间人数为 7
2019-04-10-15-18-05  喵哩喵哩点耐特 #主播接收到指令,正在执行
2019-04-10-15-18-20  房间人数为 7
2019-04-10-15-18-35  房间人数为 7
2019-04-10-15-18-50  房间人数为 7
2019-04-10-15-19-05  房间人数为 7
2019-04-10-15-19-20  房间人数为 7
2019-04-10-15-19-33  我shi养猫人 1
2019-04-10-15-19-33  娃
2019-04-10-15-19-33  {"type":0,"barrage":"1","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-10-15-19-33  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-10 15:19:33","control":0,"nick":"我shi养猫人","balance":93100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-19-35  房间人数为 7
2019-04-10-15-19-50  房间人数为 7
2019-04-10-15-20-05  房间人数为 7
2019-04-10-15-20-20  房间人数为 7
2019-04-10-15-20-35  房间人数为 7
2019-04-10-15-20-35  10799688025_bili 11
2019-04-10-15-20-35  娃
2019-04-10-15-20-35  {"type":0,"barrage":"11","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-10-15-20-35  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-10 15:20:35","control":0,"nick":"10799688025_bili","balance":64900,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-10-15-20-50  房间人数为 7
2019-04-10-15-21-05  房间人数为 7
2019-04-10-15-21-20  房间人数为 7
2019-04-10-15-21-35  房间人数为 7
2019-04-10-15-21-50  房间人数为 7
2019-04-10-15-22-05  房间人数为 7
2019-04-10-15-22-20  房间人数为 7
2019-04-10-15-22-35  房间人数为 7
2019-04-10-15-22-50  房间人数为 7
2019-04-10-15-23-05  房间人数为 7
2019-04-10-15-23-20  房间人数为 7
2019-04-10-15-23-35  房间人数为 7
2019-04-10-15-23-50  房间人数为 7
2019-04-10-15-24-05  房间人数为 7
2019-04-10-15-24-20  房间人数为 7
2019-04-10-15-24-35  房间人数为 7
2019-04-10-15-24-50  房间人数为 7
2019-04-10-15-25-05  房间人数为 7
2019-04-10-15-25-20  房间人数为 7
2019-04-10-15-25-23  我shi养猫人 抓x2y7
2019-04-10-15-25-23  x2y7
2019-04-10-15-25-23  {"type":2,"barrage":"申请上机","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":30,"playOptId":0}

2019-04-10-15-25-23  client接收到：{"state":true,"result":"200","data":{"type":2,"barrage":"申请上机","addTime":"2019-04-10 15:25:23","control":1,"nick":"我shi养猫人","balance":93000,"optId":30,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-24  Wawaji上机申请
2019-04-10-15-25-24  
2019-04-10-15-25-24  {"type":3,"barrage":"x2y7","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":31,"playOptId":4105885}

2019-04-10-15-25-24  client接收到：{"state":true,"result":"200","data":{"type":3,"barrage":"x2y7","addTime":"2019-04-10 15:25:24","control":1,"nick":"我shi养猫人","balance":93000,"optId":31,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-24  Wawaji运行完成
2019-04-10-15-25-24  {"type":4,"barrage":"x2y7","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":32,"playOptId":4105885}

2019-04-10-15-25-24  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x2y7","addTime":"2019-04-10 15:25:24","control":1,"nick":"我shi养猫人","balance":93000,"optId":32,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-25  喵哩喵哩点耐特 #@我shi养猫人正在抓取x2y7
2019-04-10-15-25-25  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x2y7","addTime":"2019-04-10 15:25:25","control":1,"nick":"我shi养猫人","balance":93000,"optId":32,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-26  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x2y7","addTime":"2019-04-10 15:25:26","control":1,"nick":"我shi养猫人","balance":93000,"optId":32,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-27  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x2y7","addTime":"2019-04-10 15:25:27","control":1,"nick":"我shi养猫人","balance":93000,"optId":32,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-29  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x2y7","addTime":"2019-04-10 15:25:29","control":1,"nick":"我shi养猫人","balance":93000,"optId":32,"playOptId":4105885,"result":-1},"msg":"成功"}

2019-04-10-15-25-30  client接收到：{"state":true,"result":"200","data":{"type":4,"barrage":"x2y7","addTime":"2019-04-10 15:25:30","control":1,"nick":"我shi养猫人","balance":93000,"optId":32,"playOptId":4105885,"result":-1},"msg":"成功"}
